-3.487303865153768695e-02,-1.776190148553906389e-02,5.375509451387843612e-02,1.822727455123548251e-02,2.705881046345100759e-03,3.827483775202730146e-03,1.699852746113877586e-02,4.002153056477804338e-02,-5.941461973390059492e-02,-5.224262806784554097e-02,1.563001627801003518e-02,3.791527166627974010e-02,1.073489245216380401e-02,-5.499856509333564056e-03,1.696361123138999394e-02,-3.709325697174676445e-02,5.971640655054426261e-02,8.461104860917340043e-02,-5.433660953302359847e-02,3.928254258284430422e-02
1.219817581855306976e-01,3.866150500494509867e-02,-3.596273375481825324e-02,-5.582369507432080082e-03,3.586971012053939700e-02,3.656022207240051947e-02,4.142687321275225322e-04,6.064026192406437449e-02,-3.364456600998413927e-02,-2.015401509110328199e-02,-4.073577282792352483e-02,6.951799422298160502e-02,-5.954910872104302727e-02,1.084974151960067454e-02,5.159513089845370326e-02,-8.738138879280718876e-03,6.508096409709174246e-02,3.099018394612978317e-02,2.362040765137278509e-02,5.459801053437510904e-02
-4.297529881752706025e-03,-3.344903902103362153e-04,-7.452985912307166089e-03,5.231849206409162553e-04,6.795120704659424540e-03,-3.715220092200621576e-04,-1.382105440765908589e-03,1.857015506880489025e-02,1.257307972128248602e-02,1.404852462543111115e-02,-8.620035712514115267e-03,1.615375364100068295e-02,2.222504355076370189e-02,-2.394750907902867473e-02,6.109480820387054589e-02,-3.262291902867629767e-02,9.871285858801565061e-03,8.959542957940878558e-03,-1.153788369471312261e-02,8.831108435876047769e-03
-5.514689935271054749e-03,1.928931146324052923e-02,-1.176921535798293450e-02,2.807219280848073650e-02,-2.119189381889709234e-02,-7.110238028722333514e-02,-4.855747917459782292e-02,1.755497826478929352e-02,6.681241512888791423e-03,-1.622436673265550966e-02,-3.878774955975717448e-02,1.198226960760283809e-02,1.914643980172013940e-02,-3.338623579363743377e-02,1.687211489369569439e-02,-8.702725184686026239e-02,-2.298610007152450049e-02,4.094841283395556780e-02,2.923658238749591784e-02,3.363708756517681114e-02
-2.085331522813357527e-02,-3.391428182757733750e-02,-2.361929056161917242e-02,-1.593514750589661690e-03,-7.488353616181039896e-02,-3.710657348304131648e-03,2.553592453223244366e-02,-6.824437369010943888e-02,-1.463679997682379788e-02,2.396698927227586609e-02,-4.517949057331317048e-03,2.473439139273720527e-02,5.219833241988013073e-03,-4.705316567575786729e-02,3.996794707205793967e-02,-9.815072317572282046e-02,-1.344181928742108761e-02,-8.189752537565387833e-03,-1.003584328979202113e-02,2.335468776182112252e-02
-1.414616992444635638e-02,1.782525347325534040e-02,-5.381624133855599651e-02,-1.315138658266232566e-02,7.632330659665460815e-03,6.339608185921770216e-03,5.202001506975144351e-02,2.922320112810914555e-02,3.585813880924534208e-02,7.809652037606308952e-03,3.046267715226553749e-02,-2.799403771015581896e-03,-2.667651202510474065e-02,-5.241235161648750279e-03,3.470932173712094893e-02,-7.769810333917856471e-02,-3.979853430831239297e-02,6.234726926585489049e-02,4.577663855381446101e-02,4.266939656755833199e-02
-8.297305408167610433e-03,3.825867175289680150e-02,-1.366870502126665658e-02,1.824060887940765971e-02,2.993321958130280500e-02,-5.536686757934794652e-03,4.091964560410259882e-02,1.000069076125331344e-02,2.809133494989736121e-02,-2.164504339294129678e-02,-3.452847699604151728e-03,-3.524796514257742125e-02,-7.016338023609050567e-02,-8.447449719886988839e-02,7.628917291360702568e-02,1.163134400909917373e-03,-5.741681158830175789e-03,5.319824421783025947e-02,1.614348926502063783e-02,3.549001854734321060e-02
-2.116600918548123406e-02,-2.053350657842726093e-02,2.396715730667436234e-02,-3.764360247839283746e-02,7.563146565154302454e-04,-4.718074702111705460e-02,1.124870444596813568e-02,-1.135347851172483630e-02,-3.389865330680862619e-03,4.334019306089363643e-02,3.926760507468545977e-03,-1.176193371170804192e-02,-1.104630860394309293e-02,-8.403745704270332295e-02,6.407053564230370812e-02,-9.700363632327332897e-03,1.074917225202898056e-02,6.438620815075162679e-03,-2.318556157558712694e-02,1.835780043864525257e-02
3.076357552218720454e-02,2.307313615093876599e-02,1.772737069384529643e-02,1.224849359016034860e-02,7.434479535900233825e-03,-6.665959676786274712e-02,-4.155693713776846543e-02,3.532726845831547779e-02,1.646410457032113778e-02,-5.117675989811440451e-02,-2.159524007781975230e-02,-7.694903128273372639e-02,6.833109065941112004e-02,-6.963803556418911300e-02,3.593950389276752422e-02,1.410897043228649499e-02,8.238270012129902953e-02,2.909351281492535829e-02,1.138431238147537099e-02,5.922205610044848495e-02
-2.596169147148010004e-02,-5.965732745748728028e-04,-6.326171030003073514e-02,-6.713715032681033534e-02,-4.530707753598500753e-02,-1.336966465312783812e-02,7.091679541458141556e-02,-5.446010891737841642e-02,-1.733590871045011944e-02,-3.790284430302413854e-02,-1.461723564472553784e-02,1.483383400136563390e-01,-9.096459619158685228e-02,-1.078849087926419120e-01,1.995581286748298808e-02,1.030833225950255616e-01,1.587765496053834477e-02,-2.649424528338391316e-02,-5.199301596717986751e-02,1.058164332758919773e-01
2.029414307764109207e-02,7.151513457917563210e-02,-7.727906569369132062e-02,1.003874239383180794e-01,-5.053565039675924752e-04,-6.974269575502106862e-03,-4.720211086370728476e-02,-1.015102738766560965e-02,1.013267293851252415e-01,-3.844929570300263666e-02,6.544153324136670058e-02,-1.750833263211926810e-02,1.386592002763844256e-01,-5.366722687704972988e-02,-1.112123612839865591e-02,7.181455034439185314e-02,1.808764271004914548e-02,-9.388239379335062973e-03,-3.210084806854207606e-02,1.038789342440068486e-01
-5.620858635873833553e-02,-7.094866774272985156e-03,2.020438130623071829e-02,8.423688330300710403e-02,1.202704931238359476e-01,3.234165391505108844e-02,-1.340803402670304352e-02,-8.044448576855914301e-02,8.415871860434354090e-02,3.112820667273651087e-02,-5.764344005760733275e-02,-6.962432175884217256e-02,-1.915166223668679502e-02,7.402062814855471518e-02,6.710082265112446431e-02,8.235034645199117154e-02,-1.611476045270901492e-02,-1.359226210443424676e-01,5.798400074115783731e-02,1.611479778622654235e-01
1.093355436427521366e-01,-8.397641614682639644e-02,9.391358676115110771e-02,7.765402469614315559e-03,-6.515108130224307736e-02,-1.000804013273426905e-02,-1.013555552700155099e-01,6.656115649643869203e-02,2.366532260798035955e-02,1.421344851958496365e-02,3.678495743947676842e-03,-1.063255614477802147e-01,-6.811580458878588318e-02,3.779785636494826379e-02,5.666723523576412680e-02,-1.030139612148898466e-02,3.894388869645415419e-02,-3.535129706238009789e-02,7.416915736272164383e-02,1.139798243433231828e-01
8.331480370909001912e-03,-9.103702724233967911e-03,-7.522229786711320809e-02,-5.257041193252275785e-02,1.362143575782213435e-02,-5.032013501442473592e-03,-3.504292796156730384e-03,1.648182050820595768e-02,2.298009411078695552e-02,-1.288896673826158161e-03,-6.465022584492185944e-04,4.112792291318198568e-02,3.392025960399690926e-02,-4.003525316986909777e-02,4.262722112357306831e-02,-1.738186217188057367e-02,3.448589356539689000e-03,-2.158630666968539349e-03,-3.029534020452136212e-02,1.589988884724118784e-02
-2.445476992872552824e-02,-1.515326721975405848e-02,2.083300782280586225e-02,-1.063833400246691615e-03,8.672246530637129497e-03,-6.134876143736117671e-03,-1.203292837137193670e-03,1.669300573304288368e-02,1.580582628120214342e-02,1.939911121011252473e-02,-3.483015032625936570e-03,1.297644951566504640e-02,1.902984969824385222e-03,1.032825603723545350e-02,3.062344989683475627e-02,-4.759765110687151635e-02,7.813709140568013412e-02,3.472563429567628729e-02,-5.633973374000428302e-02,2.240540502186310484e-02
-6.511959024796866446e-02,-7.668131049201016430e-03,4.618721156441258496e-02,-4.402141142813888880e-02,-2.498607447829801625e-02,-2.573745323076674987e-02,8.118925199508306503e-03,-4.147511803227499350e-02,8.348688362088798123e-03,2.520453103105759277e-02,-1.416227044414702756e-02,1.379355439463796767e-02,-1.349412560514350219e-02,1.774274995158716187e-02,4.573192439104710461e-02,-4.744987378383796334e-02,7.646601385501637649e-02,3.037844514124346182e-02,-6.422617268912476918e-02,2.686065805501745493e-02
-4.297529881752706025e-03,-3.344903902103362153e-04,-7.452985912307166089e-03,5.231849206409162553e-04,6.795120704659424540e-03,-3.715220092200621576e-04,-1.382105440765908589e-03,1.857015506880489025e-02,1.257307972128248602e-02,1.404852462543111115e-02,-8.620035712514115267e-03,1.615375364100068295e-02,2.222504355076370189e-02,-2.394750907902867473e-02,6.109480820387054589e-02,-3.262291902867629767e-02,9.871285858801565061e-03,8.959542957940878558e-03,-1.153788369471312261e-02,8.831108435876047769e-03
-4.297529881752706025e-03,-3.344903902103362153e-04,-7.452985912307166089e-03,5.231849206409162553e-04,6.795120704659424540e-03,-3.715220092200621576e-04,-1.382105440765908589e-03,1.857015506880489025e-02,1.257307972128248602e-02,1.404852462543111115e-02,-8.620035712514115267e-03,1.615375364100068295e-02,2.222504355076370189e-02,-2.394750907902867473e-02,6.109480820387054589e-02,-3.262291902867629767e-02,9.871285858801565061e-03,8.959542957940878558e-03,-1.153788369471312261e-02,8.831108435876047769e-03
-4.297529881752706025e-03,-3.344903902103362153e-04,-7.452985912307166089e-03,5.231849206409162553e-04,6.795120704659424540e-03,-3.715220092200621576e-04,-1.382105440765908589e-03,1.857015506880489025e-02,1.257307972128248602e-02,1.404852462543111115e-02,-8.620035712514115267e-03,1.615375364100068295e-02,2.222504355076370189e-02,-2.394750907902867473e-02,6.109480820387054589e-02,-3.262291902867629767e-02,9.871285858801565061e-03,8.959542957940878558e-03,-1.153788369471312261e-02,8.831108435876047769e-03
-4.297529881752706025e-03,-3.344903902103362153e-04,-7.452985912307166089e-03,5.231849206409162553e-04,6.795120704659424540e-03,-3.715220092200621576e-04,-1.382105440765908589e-03,1.857015506880489025e-02,1.257307972128248602e-02,1.404852462543111115e-02,-8.620035712514115267e-03,1.615375364100068295e-02,2.222504355076370189e-02,-2.394750907902867473e-02,6.109480820387054589e-02,-3.262291902867629767e-02,9.871285858801565061e-03,8.959542957940878558e-03,-1.153788369471312261e-02,8.831108435876047769e-03
1.617424133211457088e-02,2.762480838921225687e-02,-1.751027793415560127e-02,4.078749725937417386e-02,4.280972269832640509e-02,2.086474661344240103e-02,2.223605833493718514e-02,5.513671805410377824e-02,-5.678049279685523643e-02,-8.332554762147413585e-03,2.343431211450587234e-02,1.581246472662735034e-02,3.690779525118919463e-02,5.389834005187978550e-04,5.298803989576650331e-02,-3.500083879526162678e-02,-3.412834161470895255e-03,4.517130031520113186e-03,-4.494895488648012472e-02,1.860518002675082619e-02
5.492883213484766464e-02,-8.175526802610230681e-02,-8.716464115751805866e-03,-7.502819198484020347e-02,-4.056565438048695404e-02,-1.920452161807033667e-02,-2.050477426205669224e-02,-1.020957665488479715e-01,1.663523212918092964e-02,1.422838572958097514e-02,5.037932018137334517e-02,5.807149998271051577e-02,-3.895905094023313642e-02,-4.890290881711872872e-02,8.866766116998827177e-03,1.439856692344603948e-03,3.466016542366489456e-02,-1.734255315377179751e-03,-1.376613142052255101e-01,6.150915945719406114e-02
6.124153055472004309e-02,3.261904637455050049e-02,1.978615739033822568e-02,-1.498267081664910946e-02,4.521275373085769517e-02,-2.540291712201811838e-02,1.814707773283088382e-02,1.760943378812684403e-03,5.756990002102842924e-02,9.112522807514777121e-04,-3.443738663456038379e-02,2.272952230879472443e-02,1.526717072877928696e-02,-8.228255009365317840e-02,-6.407651799145917815e-02,-3.895270869513620116e-02,-7.307306793156966018e-02,5.158704282841510697e-02,-1.116322879367008941e-01,6.397610582978435767e-02
-2.447510128691330819e-02,-1.107477091351024255e-02,9.059981547116943701e-03,-4.171747700845400419e-02,-1.993205472934707692e-02,-2.961269369292045955e-02,1.642001197457359021e-02,-1.197110512114997645e-02,1.653621969472048080e-03,1.297433974001973266e-02,-1.118255358341938357e-02,2.923199119807241841e-02,1.327910885100157604e-02,-2.365132982076498941e-02,6.917134655106245422e-02,-3.243104244828344529e-02,1.021079771522710039e-02,5.899497535741662045e-03,-1.703242136027348363e-02,1.194291774474577454e-02
-1.836041020593508211e-02,-6.287616474421417467e-02,1.944715854740938429e-02,-2.504839609733918934e-02,-6.396141467188813656e-02,2.320862302120660359e-02,6.261831015228909447e-02,-5.870732062698720555e-02,1.799512018839459146e-02,6.805116700805037555e-02,1.123863885137005025e-01,4.441847785996992648e-02,1.850755190332444011e-02,-4.921206971255783630e-02,-4.122178803730202484e-02,-4.614100122034112128e-02,-8.698163428910180234e-04,4.985331882915068277e-03,-1.225143696040237318e-01,8.272063215059764774e-02
-2.143554122100001930e-02,-1.223790745273330496e-02,1.781117800555599012e-02,-3.668836456849493537e-03,4.198859695513064774e-03,-4.532293776558603618e-03,-6.566301580214583926e-03,2.171829303314721724e-02,1.312609337023849625e-02,1.651461439514851498e-02,-1.830143433446233467e-02,-2.795049314738941477e-03,2.902196895040360086e-03,2.414465018671907524e-03,5.518767379818002167e-02,-4.357597723770686993e-02,6.388153885140960457e-04,2.567919304753792445e-02,-5.253908494676914204e-02,1.271708383769781618e-02
-3.203905559975328554e-02,-4.275724862037517168e-04,2.065680213088589082e-02,1.001578584455914064e-02,-4.229856281437254298e-03,-9.439522762435387238e-02,-6.491031178540068725e-02,5.405120088061450556e-02,1.997252784212136256e-02,3.275683562929491977e-02,2.585881303483692981e-03,-3.473572009311395870e-02,-1.892497974323814613e-02,-5.949800800855803429e-02,4.274385939194965539e-02,-1.810416637266127476e-02,8.898723466100597664e-04,1.624175875670019406e-02,-6.214312585536703459e-02,2.752590200124578265e-02
-4.297529881752706025e-03,-3.344903902103362153e-04,-7.452985912307166089e-03,5.231849206409162553e-04,6.795120704659424540e-03,-3.715220092200621576e-04,-1.382105440765908589e-03,1.857015506880489025e-02,1.257307972128248602e-02,1.404852462543111115e-02,-8.620035712514115267e-03,1.615375364100068295e-02,2.222504355076370189e-02,-2.394750907902867473e-02,6.109480820387054589e-02,-3.262291902867629767e-02,9.871285858801565061e-03,8.959542957940878558e-03,-1.153788369471312261e-02,8.831108435876047769e-03
-4.297529881752706025e-03,-3.344903902103362153e-04,-7.452985912307166089e-03,5.231849206409162553e-04,6.795120704659424540e-03,-3.715220092200621576e-04,-1.382105440765908589e-03,1.857015506880489025e-02,1.257307972128248602e-02,1.404852462543111115e-02,-8.620035712514115267e-03,1.615375364100068295e-02,2.222504355076370189e-02,-2.394750907902867473e-02,6.109480820387054589e-02,-3.262291902867629767e-02,9.871285858801565061e-03,8.959542957940878558e-03,-1.153788369471312261e-02,8.831108435876047769e-03
-4.297529881752706025e-03,-3.344903902103362153e-04,-7.452985912307166089e-03,5.231849206409162553e-04,6.795120704659424540e-03,-3.715220092200621576e-04,-1.382105440765908589e-03,1.857015506880489025e-02,1.257307972128248602e-02,1.404852462543111115e-02,-8.620035712514115267e-03,1.615375364100068295e-02,2.222504355076370189e-02,-2.394750907902867473e-02,6.109480820387054589e-02,-3.262291902867629767e-02,9.871285858801565061e-03,8.959542957940878558e-03,-1.153788369471312261e-02,8.831108435876047769e-03
-8.070086804428824520e-03,1.514899623968708406e-03,-6.861657369692089614e-03,6.290943687423775250e-03,1.072830523897293740e-02,1.773652179364636986e-03,7.361537028264659955e-04,6.650822972260120314e-03,1.646677063260276394e-02,1.812959528570825055e-02,2.398913219543479230e-03,2.671323571771728328e-02,1.786239720471307843e-02,-1.513166788905196715e-02,3.743066086702202810e-02,-3.653922407594256683e-02,8.397591008895931297e-02,1.568442811311746010e-02,-1.226098216667556064e-02,1.749164017471253885e-02
-1.083636245678580440e-01,-7.651577921529835458e-02,-3.289697841527154665e-02,-1.160961321319024381e-01,-1.591796647102283468e-01,-9.424239719450019925e-02,6.145037558812057286e-03,-9.032725035461593860e-03,4.391346000077285538e-02,-2.669387440388810984e-02,2.240713654155319923e-02,1.737478467465081384e-03,4.526021940370555940e-02,-8.754433877832674959e-02,-3.855904284571561730e-02,3.414653916573839095e-03,-8.295691044491156074e-02,5.152001880251316952e-03,-7.542422593806101527e-02,1.005480134104138473e-01
8.956473611440656304e-03,1.929154993566153248e-02,-1.280906039163973165e-02,3.217952806110652847e-02,3.422855726299897650e-02,8.277543155294301777e-03,-1.940643902969614934e-02,1.413664973890535123e-02,1.510849034607923864e-02,1.686007003284343067e-02,-2.784307412037883428e-02,-2.136381569342463496e-02,-6.376211578793168243e-04,3.457466393226645007e-02,4.481824368825201854e-02,-4.792621477354280790e-02,-1.071462955114583712e-02,3.469479109713797388e-02,-9.194370998625182867e-02,1.808683658910045788e-02
